1537778821.0226123,0.04032360762357712,0.09480089694261551,0.24074628949165344,0.4338672459125519,0.00609015766531229,0.18417179584503174
1537778821.0955052,0.06993438303470612,0.13131894171237946,0.1767730861902237,0.407825231552124,0.009419741109013557,0.2047286033630371
1537778821.1705797,0.10359490662813187,0.1309109777212143,0.1904328316450119,0.31336283683776855,0.015791185200214386,0.245907261967659
1537778823.2076442,0.13801780343055725,0.10416769981384277,0.09399916231632233,0.5615789294242859,0.002592170611023903,0.09964415431022644
1537778823.2741356,0.24622170627117157,0.10526822507381439,0.13511866331100464,0.37145814299583435,0.004478623624891043,0.13745467364788055
1537778823.343127,0.15472698211669922,0.1330844759941101,0.052904777228832245,0.5114876627922058,0.004846747498959303,0.14294932782649994
1537778823.4393275,0.22156104445457458,0.13205979764461517,0.039810650050640106,0.45650699734687805,0.005157311446964741,0.14490419626235962
1537778823.5103295,0.16276270151138306,0.15544845163822174,0.037817422300577164,0.46635177731513977,0.00880752969533205,0.1688121259212494
1537778823.5766573,0.16011320054531097,0.12116961181163788,0.0469600148499012,0.521556556224823,0.004160819109529257,0.14603976905345917
1537778823.6434953,0.1648741364479065,0.14389406144618988,0.035838741809129715,0.48109278082847595,0.006999788340181112,0.16730055212974548
1537778823.7372272,0.18751771748065948,0.12047380208969116,0.0222068689763546,0.5396375060081482,0.00231257569976151,0.1278514713048935
1537778823.823621,0.21940624713897705,0.12544257938861847,0.030890457332134247,0.5190132856369019,0.0032607289031147957,0.10198670625686646
1537778823.8855133,0.25504985451698303,0.12292801588773727,0.03319595381617546,0.46910029649734497,0.00373832113109529,0.11598756164312363
1537778823.9649544,0.2635679244995117,0.1264093965291977,0.04537591710686684,0.41680800914764404,0.005482451990246773,0.14235639572143555
1537778824.0299551,0.26057595014572144,0.13270604610443115,0.04608117416501045,0.37605786323547363,0.006856655236333609,0.1777222901582718
1537778824.1291692,0.3182274401187897,0.13802023231983185,0.028709158301353455,0.34262314438819885,0.008163968101143837,0.16425608098506927
1537778824.1892557,0.3070942461490631,0.1326475441455841,0.024865176528692245,0.37401580810546875,0.00616928655654192,0.15520799160003662
1537778824.293229,0.3800496757030487,0.11967584490776062,0.02779800072312355,0.30272331833839417,0.006212011910974979,0.16354109346866608
1537778824.360046,0.2672863006591797,0.14495351910591125,0.027177926152944565,0.45427244901657104,0.005588696338236332,0.10072117298841476
1537778824.4452167,0.21200740337371826,0.1314198523759842,0.024504533037543297,0.5331768989562988,0.003406461328268051,0.0954848974943161
1537778824.5160315,0.1771269291639328,0.1602373719215393,0.04318426549434662,0.4600880742073059,0.013859346508979797,0.14550402760505676
1537778824.579912,0.19432152807712555,0.1826612949371338,0.03339033201336861,0.42328372597694397,0.01875346153974533,0.14758963882923126
1537778824.6519084,0.19133739173412323,0.18886728584766388,0.02816643938422203,0.42706042528152466,0.015639780089259148,0.14892861247062683
1537778824.720902,0.24228207767009735,0.1678762286901474,0.041399016976356506,0.3555181324481964,0.024385320022702217,0.16853919625282288
1537778824.8085556,0.2958204746246338,0.15619805455207825,0.050390373915433884,0.3094862699508667,0.023741256445646286,0.16436363756656647
1537778824.905791,0.26928985118865967,0.15933045744895935,0.06197432428598404,0.30165696144104004,0.027116043493151665,0.18063241243362427
1537778824.9784527,0.2627289593219757,0.13946561515331268,0.07619374245405197,0.27242204546928406,0.02469138242304325,0.2244982272386551
1537778825.0526574,0.23603661358356476,0.1172163337469101,0.10691402107477188,0.3078969419002533,0.014492877759039402,0.21744316816329956
1537778825.122848,0.1441337764263153,0.12853622436523438,0.0394996702671051,0.539624035358429,0.004397605080157518,0.14380863308906555
1537778825.2009602,0.17479804158210754,0.1297529637813568,0.13897351920604706,0.4702836871147156,0.010894224047660828,0.07529762387275696
1537778825.2840889,0.26176974177360535,0.1576613038778305,0.07980766147375107,0.38934949040412903,0.02138732187449932,0.09002447873353958
1537778825.3898346,0.23045270144939423,0.14812466502189636,0.035570304840803146,0.4997573494911194,0.006954975426197052,0.07914003729820251
1537778825.4636376,0.2784704864025116,0.15828633308410645,0.016628792509436607,0.46754884719848633,0.00580408563837409,0.07326143980026245
1537778825.5316098,0.14802901446819305,0.14129282534122467,0.049104172736406326,0.5470585823059082,0.00528322160243988,0.10923216491937637
1537778825.606723,0.21722091734409332,0.1665523797273636,0.025880882516503334,0.4202931821346283,0.012496097944676876,0.1575566530227661
1537778825.6848342,0.16838541626930237,0.1527959704399109,0.015168842859566212,0.536156415939331,0.005631600506603718,0.12186174839735031
1537778825.7694905,0.11219475418329239,0.15327398478984833,0.023897528648376465,0.5897499322891235,0.006759381387382746,0.11412444710731506
1537778825.8384852,0.13273750245571136,0.15016019344329834,0.061024073511362076,0.43344846367836,0.012715124525129795,0.20991463959217072
1537778825.9160886,0.15445545315742493,0.14149878919124603,0.06823188066482544,0.42057156562805176,0.012836889363825321,0.20240536332130432
1537778825.977131,0.17170703411102295,0.1599733978509903,0.024332677945494652,0.4426558315753937,0.012731647118926048,0.1885993629693985
1537778826.051908,0.2552233040332794,0.15153370797634125,0.026065446436405182,0.3540881276130676,0.013900539837777615,0.19918879866600037
1537778826.137744,0.23799939453601837,0.1521121859550476,0.021242933347821236,0.4524228870868683,0.007060456555336714,0.12916211783885956
1537778826.2084932,0.23056566715240479,0.12125810235738754,0.04205015301704407,0.4554191827774048,0.004518907982856035,0.14618805050849915
1537778826.288071,0.19140204787254333,0.11085031181573868,0.06159086152911186,0.4946524500846863,0.0031051654368638992,0.13839919865131378
1537778826.3696969,0.18282131850719452,0.10858917981386185,0.06748295575380325,0.5001130104064941,0.003150036558508873,0.13784343004226685
1537778826.438596,0.10490524768829346,0.1046563982963562,0.052305568009614944,0.6211324334144592,0.0024146081414073706,0.11458572000265121
1537778826.5076017,0.1277802586555481,0.1115185022354126,0.05326997861266136,0.6024890542030334,0.0031345554161816835,0.10180765390396118
1537778826.5896404,0.15744170546531677,0.12343423068523407,0.05376807972788811,0.5675795078277588,0.0044032190926373005,0.09337323158979416
1537778827.980651,0.09329408407211304,0.09378703683614731,0.03643878921866417,0.7201577425003052,0.002097169868648052,0.054225191473960876
1537778828.0384002,0.1621842086315155,0.11020258814096451,0.06968550384044647,0.5416226387023926,0.00551194092258811,0.11079318076372147
1537778828.109473,0.09676440805196762,0.092656709253788,0.11559561640024185,0.5849149227142334,0.0037412727251648903,0.10632701963186264
1537778828.1896312,0.10791687667369843,0.08663807809352875,0.18524904549121857,0.5016708970069885,0.004461444914340973,0.11406362056732178
1537778828.2566485,0.11597511917352676,0.0855073630809784,0.2616386413574219,0.43910613656044006,0.004392907954752445,0.09337987005710602
1537778828.325628,0.25708311796188354,0.14508530497550964,0.05734129995107651,0.4334268867969513,0.015320356003940105,0.09174302965402603
1537778828.4249659,0.25342604517936707,0.13080574572086334,0.1285088211297989,0.3544994294643402,0.018262594938278198,0.11449737101793289
1537778828.5098789,0.180602565407753,0.1276327669620514,0.10801604390144348,0.4606849253177643,0.013565829023718834,0.10949782282114029
1537778828.5879898,0.20179498195648193,0.12994445860385895,0.13216987252235413,0.3735455870628357,0.020155789330601692,0.14238940179347992
1537778828.6730654,0.19276435673236847,0.1166079044342041,0.14445076882839203,0.35685262084007263,0.018966909497976303,0.1703573614358902
1537778828.7452059,0.13408078253269196,0.10838347673416138,0.2576161324977875,0.3046816289424896,0.017027730122208595,0.17821022868156433
1537778828.8322968,0.15255822241306305,0.1344083845615387,0.16839748620986938,0.31963157653808594,0.03423601761460304,0.190768301486969
1537778828.9169152,0.15479861199855804,0.12148112058639526,0.14408455789089203,0.4294472634792328,0.014871197752654552,0.13531732559204102
1537778829.003831,0.11431600898504257,0.12508851289749146,0.07128562033176422,0.5783111453056335,0.011321086436510086,0.0996776595711708
1537778829.08725,0.2157595008611679,0.17083345353603363,0.05318693444132805,0.4318540692329407,0.027685169130563736,0.10068095475435257
1537778829.1511145,0.09963107854127884,0.10488566011190414,0.05919051542878151,0.5794860124588013,0.0029066752176731825,0.15389998257160187
1537778829.232754,0.0715102031826973,0.09498032927513123,0.0927598848938942,0.5856868028640747,0.002043071435764432,0.1530197709798813
1537778829.3173654,0.06526713073253632,0.0907093733549118,0.059868019074201584,0.6964564919471741,0.001685929368250072,0.08601298928260803
1537778829.4183316,0.0675540640950203,0.10348667204380035,0.025683170184493065,0.7116750478744507,0.001272293389774859,0.09032871574163437
1537778829.4915907,0.07600736618041992,0.09292547404766083,0.02397855743765831,0.731897234916687,0.0009517364087514579,0.07423962652683258
1537778829.5710807,0.057495713233947754,0.0990711972117424,0.02207150124013424,0.727150559425354,0.0009282130049541593,0.09328275918960571
1537778829.649227,0.05188622325658798,0.09342079609632492,0.024759894236922264,0.7413517832756042,0.0007410435355268419,0.08784032613039017
1537778829.725072,0.11303958296775818,0.10996529459953308,0.031063558533787727,0.644567608833313,0.001831821515224874,0.09953206032514572
1537778829.8032942,0.07910406589508057,0.09744538366794586,0.03948993980884552,0.659724771976471,0.0011150238569825888,0.1231207624077797
1537778829.8869398,0.10014963150024414,0.1148611530661583,0.031718626618385315,0.6342145204544067,0.001690306467935443,0.11736587435007095
1537778829.9872115,0.06171375885605812,0.09360899031162262,0.039992377161979675,0.7045720219612122,0.0011892056791111827,0.09892366826534271
1537778830.0930767,0.07996068149805069,0.087196484208107,0.09870107471942902,0.5940485000610352,0.001216947683133185,0.13887634873390198
1537778830.163719,0.14914366602897644,0.12565703690052032,0.0411192812025547,0.5630793571472168,0.006224543321877718,0.11477608233690262
1537778830.2526097,0.10700410604476929,0.15008962154388428,0.13224908709526062,0.4182334244251251,0.01741785742342472,0.1750059276819229
1537778830.334231,0.12379065155982971,0.13506822288036346,0.13135932385921478,0.42329734563827515,0.012068742886185646,0.174415722489357
1537778830.414943,0.1384919136762619,0.14935500919818878,0.044539954513311386,0.5095370411872864,0.006336200516670942,0.15173985064029694
1537778830.4878023,0.22179584205150604,0.1493411511182785,0.04337868094444275,0.4314004182815552,0.00864936038851738,0.14543452858924866
1537778830.5719085,0.18620283901691437,0.1481665074825287,0.03737352043390274,0.5137040615081787,0.005109332501888275,0.10944369435310364
1537778831.1429224,0.13321010768413544,0.11012384295463562,0.06281238049268723,0.5943982601165771,0.003394086379557848,0.09606125950813293
1537778831.2207494,0.16242890059947968,0.15112020075321198,0.029107699170708656,0.5518876910209656,0.004307504277676344,0.10114806890487671
1537778831.2838533,0.1969909518957138,0.1311107575893402,0.05437202751636505,0.5234734416007996,0.0030192092526704073,0.09103362262248993
1537778831.3561919,0.14285466074943542,0.11922670155763626,0.1203765943646431,0.5046984553337097,0.0033984591718763113,0.10944510251283646
1537778831.4386542,0.1077713742852211,0.0994313508272171,0.20462530851364136,0.44760841131210327,0.004109076224267483,0.13645441830158234
1537778831.4912179,0.09348095208406448,0.06613553315401077,0.4641352593898773,0.24717187881469727,0.0052347369492053986,0.12384159862995148
1537778831.5764163,0.13199961185455322,0.09673856198787689,0.273202508687973,0.3720557987689972,0.005216656718403101,0.12078690528869629
1537778831.6297944,0.12747596204280853,0.08487886190414429,0.3863975703716278,0.2626839578151703,0.007745668757706881,0.1308179348707199
1537778831.7057998,0.18974818289279938,0.11192182451486588,0.23050867021083832,0.33825361728668213,0.006543295923620462,0.12302441149950027
1537778831.7747884,0.22664767503738403,0.10982188582420349,0.1186819076538086,0.3903581202030182,0.004082398489117622,0.1504080593585968
1537778831.8372767,0.13659453392028809,0.10235605388879776,0.20421873033046722,0.379651814699173,0.004987573716789484,0.17219127714633942
1537778831.9172277,0.11120884120464325,0.0932549238204956,0.2176789939403534,0.4160488247871399,0.003502576844766736,0.15830594301223755
1537778831.984346,0.08848656713962555,0.10069553554058075,0.2522532343864441,0.39493513107299805,0.0058443015441298485,0.15778520703315735
1537778832.0397966,0.11071769893169403,0.12136863172054291,0.16690637171268463,0.4564191997051239,0.0073980181477963924,0.13719011843204498
1537778832.1233342,0.11291871964931488,0.12114373594522476,0.16928140819072723,0.4452456533908844,0.00813429057598114,0.14327619969844818
1537778832.1908324,0.10293727368116379,0.0996813252568245,0.20111888647079468,0.4438355267047882,0.0043744188733398914,0.14805254340171814
1537778832.2701068,0.23850063979625702,0.1728145331144333,0.07193680107593536,0.38743653893470764,0.01593973860144615,0.11337177455425262
1537778832.3376033,0.23882706463336945,0.21681499481201172,0.04853982850909233,0.37359777092933655,0.026942016556859016,0.09527846425771713
1537778832.4377599,0.2228918969631195,0.1625283807516098,0.06641856580972672,0.4445498585700989,0.01012528594583273,0.09348597377538681
1537778832.491321,0.1566700041294098,0.13081791996955872,0.060653991997241974,0.5578857064247131,0.004223813768476248,0.08974860608577728
1537778832.5741155,0.11327339708805084,0.1124187782406807,0.04912840574979782,0.6398818492889404,0.0025308369658887386,0.08276667445898056
1537778832.6374452,0.11090613156557083,0.11268988996744156,0.05465099215507507,0.6335560083389282,0.003169304458424449,0.08502765744924545
1537778832.7013817,0.09418036788702011,0.11914122104644775,0.0616585835814476,0.639523446559906,0.0034996517933905125,0.08199670165777206
1537778832.7914975,0.09634032845497131,0.12499061971902847,0.04886989668011665,0.6559184789657593,0.004093643743544817,0.06978709250688553
1537778832.8593001,0.11481673270463943,0.14844128489494324,0.024723032489418983,0.637844979763031,0.00556271942332387,0.06861123442649841
1537778832.9375443,0.15358734130859375,0.14940385520458221,0.029559940099716187,0.5912057161331177,0.005801185965538025,0.07044199854135513
1537778833.0086744,0.115401491522789,0.12448415905237198,0.018799174576997757,0.6731818318367004,0.002571387914940715,0.06556191295385361
1537778833.076671,0.08464673161506653,0.13593506813049316,0.03703515604138374,0.6393783688545227,0.00689301174134016,0.09611158818006516
1537778833.4263666,0.12844011187553406,0.16858220100402832,0.10403154045343399,0.505037248134613,0.024985460564494133,0.06892339140176773
1537778833.4955804,0.1029045581817627,0.1314244121313095,0.07617774605751038,0.5979285836219788,0.007827606983482838,0.08373705297708511
1537778833.5766945,0.1189107671380043,0.11840415000915527,0.031072717159986496,0.649262011051178,0.0027637560851871967,0.07958665490150452
1537778833.6565778,0.1288859099149704,0.11611288040876389,0.03853192925453186,0.6333836913108826,0.002854521619156003,0.08023112267255783
1537778833.7235837,0.12199506908655167,0.09653010219335556,0.03908732533454895,0.6610123515129089,0.0015304122352972627,0.07984474301338196
1537778833.8074982,0.10560832917690277,0.10481845587491989,0.046051569283008575,0.6622087359428406,0.0024067400954663754,0.07890614867210388
1537778833.8769903,0.10260442644357681,0.09663839638233185,0.042389482259750366,0.6891769766807556,0.0016758551355451345,0.06751479208469391
1537778833.9551044,0.08220984786748886,0.10608179867267609,0.06270350515842438,0.6366806030273438,0.0023437889758497477,0.10998038947582245
1537778834.0060332,0.12380404025316238,0.1117066815495491,0.07043471932411194,0.5782681703567505,0.003089405596256256,0.1126970574259758
1537778834.1043227,0.13891395926475525,0.1218227818608284,0.060721270740032196,0.5477988123893738,0.003505605971440673,0.12723757326602936
1537778834.1929874,0.14735031127929688,0.1148328110575676,0.07266838848590851,0.5258915424346924,0.003580604214221239,0.135676309466362
1537778834.2591732,0.11392123997211456,0.11312069743871689,0.061949845403432846,0.5764099359512329,0.0029323850758373737,0.1316659152507782
1537778834.3541431,0.1223970577120781,0.12366067618131638,0.0631350502371788,0.5563531517982483,0.003212146693840623,0.13124197721481323
1537778834.4249535,0.11982052773237228,0.10642698407173157,0.07647819817066193,0.5669960379600525,0.0022710799239575863,0.12800726294517517
1537778834.4957647,0.10874663293361664,0.10767316073179245,0.07306862622499466,0.5793736577033997,0.002361737424507737,0.12877613306045532
1537778834.560298,0.09979702532291412,0.10102938860654831,0.08061143010854721,0.5861844420433044,0.0023895688354969025,0.12998811900615692
1537778834.6414483,0.11559179425239563,0.1151735857129097,0.07152637839317322,0.5753875970840454,0.003386284224689007,0.11893434822559357
1537778834.705129,0.12180620431900024,0.1159110739827156,0.06342145800590515,0.6029142141342163,0.003219984006136656,0.09272709488868713
1537778834.7791219,0.07283153384923935,0.09907553344964981,0.04533717781305313,0.6842051148414612,0.001530463807284832,0.09702011942863464
1537778834.8568904,0.08501290529966354,0.10165079683065414,0.04092198610305786,0.6573318243026733,0.0016575613990426064,0.11342494189739227
1537778834.938095,0.08974747359752655,0.10246288031339645,0.03269721195101738,0.6743611097335815,0.0014722173800691962,0.0992591381072998
1537778834.9947011,0.08239641040563583,0.10064797103404999,0.03588320314884186,0.6772255301475525,0.0015868695918470621,0.10226000845432281
1537778835.070035,0.0887017697095871,0.10638853162527084,0.040877580642700195,0.6297374367713928,0.0016156667843461037,0.1326790153980255
1537778835.171455,0.08329733461141586,0.10026620328426361,0.03914007544517517,0.6645557284355164,0.0015631139976903796,0.11117754131555557
1537778835.238148,0.09590590000152588,0.10454568266868591,0.04311658442020416,0.6363720893859863,0.0017166902543976903,0.11834307014942169
1537778835.3106415,0.10417491942644119,0.11102107912302017,0.02546486258506775,0.6566500663757324,0.0019205440767109394,0.10076849162578583
1537778836.2124524,0.07324206829071045,0.09671305119991302,0.015404567122459412,0.7571269869804382,0.0015857762191444635,0.05592755600810051
1537778836.2814426,0.06692562252283096,0.08735235780477524,0.016471702605485916,0.7757976055145264,0.0012035140534862876,0.05224929749965668
1537778836.3439307,0.055039264261722565,0.08725880086421967,0.016170328482985497,0.7892921566963196,0.0012307562865316868,0.051008790731430054
1537778836.4173357,0.05393220856785774,0.07808449864387512,0.015653982758522034,0.7945231795310974,0.0008073756471276283,0.05699881166219711
1537778836.4814026,0.04877770319581032,0.07701914012432098,0.013811207376420498,0.8061336278915405,0.0007703625014983118,0.05348801612854004
1537778836.532566,0.05214724317193031,0.0814342200756073,0.016757534816861153,0.7985293865203857,0.0010602413676679134,0.05007132515311241
1537778836.5979905,0.04772207885980606,0.07581263780593872,0.012614739127457142,0.809785783290863,0.0006513202097266912,0.05341346934437752
1537778836.6604724,0.0666271299123764,0.09040567278862,0.016778960824012756,0.7668811082839966,0.0014101758133620024,0.057896938174963
1537778836.7384636,0.06360646337270737,0.09502410888671875,0.009959595277905464,0.7743473649024963,0.001499419566243887,0.055563077330589294
1537778836.7896717,0.0538259781897068,0.0811748132109642,0.017953334376215935,0.7925403118133545,0.0010515280300751328,0.05345403030514717
1537778836.8521574,0.06652439385652542,0.09413768351078033,0.014385121874511242,0.7663515210151672,0.001566607505083084,0.0570346936583519
1537778836.9171984,0.058416787534952164,0.08476270735263824,0.015737883746623993,0.7890618443489075,0.0011264500208199024,0.05089437961578369
1537778836.998981,0.07109930366277695,0.09846187382936478,0.010838492773473263,0.7617989778518677,0.001606021891348064,0.056195322424173355
1537778837.0832639,0.05022762343287468,0.07982191443443298,0.019347459077835083,0.79532390832901,0.0010113867465406656,0.05426758900284767
1537778837.1526296,0.04360257089138031,0.06981822103261948,0.01457210723310709,0.8289949297904968,0.0007309699431061745,0.04228122532367706
1537778837.2145164,0.057998452335596085,0.08864671736955643,0.015191063284873962,0.7860100865364075,0.0013402506010606885,0.05081339552998543
1537778837.2909799,0.05558882653713226,0.08778726309537888,0.011150700971484184,0.791251540184021,0.0010628445306792855,0.05315887928009033
1537778837.3690906,0.057531844824552536,0.08619454503059387,0.011163000948727131,0.7952269315719604,0.0011128056794404984,0.048770833760499954
1537778837.451332,0.046802621334791183,0.08221457153558731,0.008215225301682949,0.8209192156791687,0.0008376170299015939,0.04101075232028961
1537778837.5187292,0.03603075072169304,0.0697290226817131,0.013021021150052547,0.8324049711227417,0.0006815887754783034,0.04813256114721298
1537778837.6159797,0.055910415947437286,0.08880053460597992,0.01167815551161766,0.78855299949646,0.0011574822710826993,0.05390040576457977
1537778837.6849613,0.04241413250565529,0.07761984318494797,0.011519184336066246,0.8219677805900574,0.0008323784568347037,0.04564670845866203
1537778837.7848861,0.04396399110555649,0.08413194864988327,0.0104301068931818,0.8140971660614014,0.0011728247627615929,0.046203989535570145
1537778837.8629963,0.05134137347340584,0.09868621826171875,0.010801873169839382,0.7874994277954102,0.0020238510333001614,0.049647215753793716
1537778837.931995,0.03912395238876343,0.07849922776222229,0.009884943254292011,0.8272284865379333,0.0007459049229510128,0.044517479836940765
1537778838.0007443,0.03464481234550476,0.07770287990570068,0.008193695917725563,0.8338375687599182,0.0007167906733229756,0.0449041873216629
1537778838.4078498,0.09097559005022049,0.12056870758533478,0.03594868630170822,0.6770152449607849,0.004075583070516586,0.0714162141084671
1537778838.4868786,0.13426019251346588,0.1157132014632225,0.037705857306718826,0.6346351504325867,0.0028576506301760674,0.07482801377773285
1537778838.56499,0.11869912594556808,0.11249733716249466,0.01949060894548893,0.6902163624763489,0.0016591498861089349,0.05743739753961563
1537778838.6339905,0.09553024917840958,0.10309875011444092,0.035324372351169586,0.6992800831794739,0.0018018250120803714,0.06496462225914001
1537778838.7029655,0.1001945436000824,0.12506285309791565,0.04310047626495361,0.6097582578659058,0.003208447713404894,0.11867550015449524
1537778838.781079,0.08671607822179794,0.12203247845172882,0.05122508108615875,0.5986818671226501,0.0029872620943933725,0.13835720717906952
1537778838.8513625,0.13619770109653473,0.11775888502597809,0.060284994542598724,0.5989200472831726,0.0036006448790431023,0.08323768526315689
1537778838.9188693,0.16017146408557892,0.11533897370100021,0.029339497908949852,0.6214730143547058,0.0019957032054662704,0.07168132066726685
1537778838.9878764,0.1784346103668213,0.1175396740436554,0.04695291817188263,0.5839422941207886,0.002377601806074381,0.07075297087430954
1537778839.0891244,0.16890956461429596,0.12050582468509674,0.04654670134186745,0.5624816417694092,0.003658872563391924,0.09789737313985825
1537778839.142307,0.12765322625637054,0.12467177212238312,0.04644501209259033,0.6085699796676636,0.003950282000005245,0.0887097492814064
1537778839.2193034,0.11176668107509613,0.12297685444355011,0.04528145492076874,0.617838442325592,0.003807815257459879,0.09832877665758133
1537778839.2882926,0.11393047124147415,0.10813593119382858,0.046712230890989304,0.6417549848556519,0.0027041793800890446,0.08676222711801529
1537778839.3703134,0.10852360725402832,0.10220556706190109,0.05315710976719856,0.6498165726661682,0.0021757991053164005,0.08412132412195206
1537778839.44212,0.0910685807466507,0.10133863985538483,0.04337962344288826,0.6775285005569458,0.0020839422941207886,0.08460066467523575
1537778839.5181208,0.11478108912706375,0.1199558824300766,0.028928464278578758,0.6383733749389648,0.003022621152922511,0.09493859112262726
1537778839.5890806,0.09269201010465622,0.09472562372684479,0.06134219467639923,0.656518816947937,0.0016577293863520026,0.09306366741657257
1537778839.6524704,0.1286584585905075,0.10407441109418869,0.031646158546209335,0.652922511100769,0.0017976734088733792,0.08090082556009293
1537778839.7361119,0.09671223163604736,0.10683251172304153,0.056200478225946426,0.6548649072647095,0.0027127517387270927,0.08267717063426971
1537778839.8207223,0.09822897613048553,0.11578730493783951,0.036670006811618805,0.671334981918335,0.0027801948599517345,0.0751984640955925
1537778839.906941,0.10009090602397919,0.11754108965396881,0.044608745723962784,0.6531810760498047,0.003235470037907362,0.08134271949529648
1537778839.9653738,0.08409275859594345,0.1155015230178833,0.03709721937775612,0.6786249279975891,0.002629720140248537,0.08205392956733704
1537778840.0368745,0.09000753611326218,0.10400286316871643,0.034126974642276764,0.6980123519897461,0.001950232544913888,0.07189998775720596
1537778840.1070952,0.10210048407316208,0.10376860946416855,0.031200360506772995,0.6998939514160156,0.0017151539213955402,0.061321359127759933
1537778840.1907325,0.07992885261774063,0.10528714209794998,0.036098454147577286,0.6949499845504761,0.002082910155877471,0.08165273815393448
1537778840.2690668,0.08702622354030609,0.09605633467435837,0.039058756083250046,0.702157735824585,0.0014793219743296504,0.07422170042991638
1537778840.3359227,0.10870350152254105,0.10677508264780045,0.043177176266908646,0.6465851068496704,0.0020825136452913284,0.09267666935920715
1537778840.4020371,0.07196616381406784,0.11047425866127014,0.03460893779993057,0.6750178337097168,0.0025158131029456854,0.10541694611310959
1537778840.5070608,0.15787829458713531,0.12293514609336853,0.0271954033523798,0.5970152020454407,0.0026893753092736006,0.09228664636611938
1537778840.5915053,0.1304899901151657,0.10826339572668076,0.04093673825263977,0.6016123294830322,0.002471843734383583,0.11622565239667892
1537778840.6715512,0.2097281515598297,0.11580748856067657,0.029542379081249237,0.5465265512466431,0.002472754567861557,0.09592269361019135
1537778840.75124,0.2144671380519867,0.11640120297670364,0.04728008061647415,0.508362352848053,0.0031883588526397943,0.11030090600252151
1537778840.8232372,0.19252100586891174,0.10710391402244568,0.05451209470629692,0.5352783203125,0.002487551188096404,0.1080971360206604
1537782245.8603404,0.09693828970193863,0.09297075867652893,0.04808620736002922,0.6657717227935791,0.003909460734575987,0.09232351183891296
1537782245.935078,0.06522085517644882,0.09913370013237,0.040954481810331345,0.7176021933555603,0.004726921673864126,0.07236188650131226
1537782246.0189,0.06733758002519608,0.09615127742290497,0.03773031011223793,0.7291144132614136,0.003792037023231387,0.0658743754029274
1537782246.053255,0.13275615870952606,0.1744920015335083,0.1374627947807312,0.34800758957862854,0.04633239284157753,0.16094914078712463
1537782246.1505888,0.08124538511037827,0.17317087948322296,0.28111881017684937,0.16777153313159943,0.16398023068904877,0.13271310925483704
1537782246.1767333,0.09534755349159241,0.10290074348449707,0.04915053769946098,0.6598698496818542,0.004562675021588802,0.08816865086555481
1537782246.2496104,0.10466255992650986,0.1461755484342575,0.02532828226685524,0.5198560357093811,0.01604357734322548,0.18793392181396484
1537782246.276762,0.11346133798360825,0.10456570237874985,0.048365622758865356,0.6341819763183594,0.004130031447857618,0.09529530256986618
1537782246.3661828,0.12366066128015518,0.1474458873271942,0.026078810915350914,0.5051059126853943,0.01598585955798626,0.18172280490398407
1537782246.402087,0.07238184660673141,0.09070339053869247,0.058119602501392365,0.67766934633255,0.0034807890187948942,0.09764497727155685
1537782246.4754512,0.10014580190181732,0.11141075193881989,0.049517419189214706,0.6470974087715149,0.005947558209300041,0.08588109910488129
1537782246.5480573,0.10205619037151337,0.1462988555431366,0.020283441990613937,0.5775535106658936,0.010405355133116245,0.14340263605117798
1537782246.5787263,0.11103267222642899,0.11337626725435257,0.05846964195370674,0.6218327283859253,0.006026687100529671,0.08926202356815338
1537782246.6634436,0.1344265192747116,0.1425405740737915,0.039738159626722336,0.551748514175415,0.010843802243471146,0.12070247530937195
1537782246.6946938,0.09622228145599365,0.10850304365158081,0.056063149124383926,0.6476007699966431,0.005357436370104551,0.08625326305627823
1537782246.779323,0.13304376602172852,0.1280023455619812,0.05024980381131172,0.5295649170875549,0.00956442579627037,0.14957471191883087
1537782246.7949476,0.1079239770770073,0.0885547325015068,0.11658036708831787,0.5833488702774048,0.004351263400167227,0.09924077987670898
1537782246.879306,0.07629299908876419,0.09252505004405975,0.13547556102275848,0.6036539673805237,0.005397180560976267,0.08665524423122406
1537782246.9639428,0.0729023665189743,0.08570127934217453,0.14390112459659576,0.59187912940979,0.005084567237645388,0.10053148865699768
1537782247.0519814,0.09214402735233307,0.09540541470050812,0.08829943835735321,0.6237722039222717,0.0042316061444580555,0.09614734351634979
1537782247.1479962,0.07256024330854416,0.09184399247169495,0.11419934779405594,0.6216945648193359,0.0054762884974479675,0.09422556310892105
1537782247.2266586,0.05916740372776985,0.09261614829301834,0.09698203951120377,0.6544396281242371,0.0051721674390137196,0.09162254631519318
1537782247.2986715,0.06065170094370842,0.09229596704244614,0.08947195112705231,0.6783833503723145,0.0037585629615932703,0.075438492000103
1537782247.384233,0.06345025449991226,0.09402214735746384,0.08947821706533432,0.6699473261833191,0.004590598866343498,0.07851146161556244
1537782247.4570398,0.07587601244449615,0.09820374846458435,0.1228734627366066,0.6024803519248962,0.007137504871934652,0.09342888742685318
1537782247.5162616,0.07151928544044495,0.09924408048391342,0.0927717536687851,0.6381899118423462,0.00655390927568078,0.09172104299068451
1537782247.6120276,0.06999792158603668,0.09803473204374313,0.08273965120315552,0.6457090973854065,0.0059973387978971004,0.09752136468887329
1537782247.685945,0.10639318823814392,0.09561173617839813,0.08049339801073074,0.5974665880203247,0.004316267091780901,0.11571885645389557
